"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"50",175.451331805763,1.02352386612523,0.103829628399235,9.85772444633699,6.34715240665586e-23,2.95777302150163e-22
"51",65.3121809696577,1.7092689292255,0.176350437845557,9.69245639595423,3.24625513469868e-22,1.48309303212704e-21
"52",1648.51484907503,0.647753046139962,0.0672719386994535,9.6288743666789,6.0387334994931e-22,2.70581712573441e-21
"53",73.2923303228039,-9.66774506222091,1.02436546376392,-9.4377889573686,3.80728258961421e-21,1.67376762901908e-20
"54",58.2634962247324,-9.6626484135918,1.02457375999154,-9.43089584264934,4.06601247795581e-21,1.75440908771056e-20
"55",17.2654240986454,3.17355643455371,0.343647055743221,9.23492979647422,2.58455444072335e-20,1.09491124488825e-19
"56",33.9153066162135,-9.43666249820586,1.02931115316685,-9.16793961589977,4.82145965213993e-20,2.00607160526536e-19
"57",18.320098277814,-3.2117901537604,0.351860020736409,-9.12803377615462,6.97546188515238e-20,2.85137301621141e-19
"58",101.542313488347,-0.962259001406035,0.105465730860941,-9.12390208222986,7.24670382386815e-20,2.91117584648496e-19
"59",55.3703592513529,-9.2917874963204,1.02628842411154,-9.05377794197022,1.38105508676539e-19,5.45399720705654e-19
"60",64.2802329736752,1.49125622936282,0.173616240286621,8.58938211598707,8.74382658260945e-18,3.39551932291334e-17
"61",62.3935064878394,8.70801584240358,1.02368095835182,8.5065720636476,1.79151269674296e-17,6.84299112034605e-17
"62",6325.61649661768,-11.9308208741104,1.4138721021109,-8.43840178775562,3.21706110364335e-17,1.2089923179821e-16
"63",58.0498784612992,-8.65852557055369,1.02822190731459,-8.42087248769789,3.73690816828238e-17,1.38206286223777e-16
"64",35.7267323568913,-8.58076603226782,1.02953865214781,-8.33457395151388,7.77777486775016e-17,2.83159616279029e-16
"65",4061.05421645184,-8.6132403567521,1.03985387786992,-8.28312567761525,1.19983681902467e-16,4.30095352050383e-16
"66",47.0465086099728,-8.44694887088313,1.02957639967712,-8.20429535246938,2.31947249886305e-16,8.18844079144075e-16
"67",12.6111225210648,-8.46523511031279,1.03990026150909,-8.14042983124953,3.93877055123773e-16,1.36975154990805e-15
"68",37.0980370454827,-8.35681695764594,1.02944655533385,-8.11777640553259,4.74802521848019e-16,1.62689687633218e-15
"69",14.9000577011727,-8.37571499729586,1.03655691547306,-8.0803233013726,6.45952911159012e-16,2.18126127971087e-15
"70",40.6866231009316,-8.25872881875685,1.03165358413692,-8.00533138811908,1.19145379951275e-15,3.965839075521e-15
"71",24.2223029092178,-8.16533003891044,1.03231442173211,-7.90973163506711,2.57944334041757e-15,8.46493377911683e-15
"72",12.4833174056379,-8.23565434100999,1.04343703931309,-7.89281387445443,2.95448080518449e-15,9.56102816122203e-15
"73",21.571234874058,-8.18017375156422,1.03740427196772,-7.8852323752709,3.13950742885179e-15,1.00206196016776e-14
"74",36.3828414273413,-1.90979222932313,0.244969435577333,-7.7960429015245,6.38786773690286e-15,2.01131511175455e-14
"75",16.12445017885,-7.97199530027793,1.03900914345774,-7.67269022652461,1.68425906451596e-14,5.23243149376292e-14
"76",10.054588769637,-8.11599765020293,1.06097553893683,-7.6495615142416,2.01665788148664e-14,6.18264850508404e-14
"77",142.458788933451,-1.94604144417756,0.257425420796655,-7.5596319825569,4.04211360753428e-14,1.22313307864349e-13
"78",15.2538645666547,-7.85760027170219,1.04757084613912,-7.50078173773337,6.34383470116212e-14,1.89501728893689e-13
"79",10.1494380158132,-7.7939656646443,1.05951766869893,-7.35614506005846,1.89297302993432e-13,5.5830723541101e-13
"80",9.6916191013943,-7.73443909760853,1.05413353892434,-7.3372479026717,2.18030546190818e-13,6.35013965780757e-13
"81",18.4898807143303,7.58687660690295,1.03997346307729,7.29525980831598,2.98083305335175e-13,8.57449507939455e-13
"82",24.5446731496339,7.45409109614178,1.02893499092976,7.24447235427979,4.34125947956876e-13,1.23355299846283e-12
"83",237.884213506495,0.934953659436212,0.130898059487558,7.14260901266515,9.15758369644429e-13,2.57074337502593e-12
"84",17.7329168753253,-7.4090258616375,1.04152032922804,-7.11366418275193,1.13001913678821e-12,3.13445784371015e-12
"85",23.1275541525196,-7.33120982529869,1.03309107093957,-7.0963829148491,1.28064344568717e-12,3.51046968053072e-12
"86",20.9738682819737,-7.34456798111559,1.0432800601274,-7.03988148706565,1.9240340927673e-12,5.21279004203232e-12
"87",18.804182307036,-7.32538011388954,1.04895807426021,-6.98348227030511,2.87951801396315e-12,7.7118126121082e-12
"88",66.699561266018,0.999930600496861,0.143736613063463,6.95668681197717,3.48368217421924e-12,9.22384030219411e-12
"89",10.9233406195652,-7.30008613470922,1.05565881803501,-6.91519457801477,4.67221627135581e-12,1.22317572047854e-11
"90",35.8165576136163,-2.50555736006096,0.362529404095552,-6.91132176247027,4.80158562444604e-12,1.2430771672177e-11
"91",9.83915956062915,7.52661301428925,1.0925085148807,6.8892946020756,5.60697164363121e-12,1.43563120106162e-11
"92",27.1014345629507,-7.16442050623151,1.04418524333156,-6.86125431477354,6.82585194728046e-12,1.72872119969168e-11
"93",34.8066100162699,-7.06612675339427,1.04222341599505,-6.7798579891318,1.20294066898916e-11,3.01381909542445e-11
"94",8.93890580898239,-7.51420324821433,1.1104877190226,-6.76657933221266,1.31862750305823e-11,3.2685128533252e-11
"95",8.67521366625217,-7.01354578703749,1.06581099868585,-6.58047796061892,4.68938343060727e-11,1.15013298876999e-10
"96",13.4445528998324,-7.07479131387453,1.08169992764565,-6.54043800231458,6.13389215548068e-11,1.48874674190312e-10
"97",10.9610956186916,-6.92831262571432,1.061675904481,-6.52582638116972,6.76276211638212e-11,1.62445729187323e-10
"98",26.8769674559187,-6.74698052762951,1.05199241050177,-6.41352585843412,1.42191983404898e-10,3.38068695238176e-10
"99",12.2692502851819,-6.6860862789666,1.06189433438841,-6.29637626121942,3.0468428514048e-10,7.17085236744766e-10
"100",84.7092077822958,-0.864215973034776,0.143815058214288,-6.00921755875571,1.86420824363615e-09,4.34360520767224e-09
"101",28.8507802277919,1.10696383707533,0.185172176709453,5.9780246511452,2.25859563013268e-09,5.21042358238528e-09
"102",72.1934277758195,-0.731846651609539,0.129436820658462,-5.65408396070405,1.56679612993239e-08,3.57905390464948e-08
"103",9.09505112568386,-6.16296546260478,1.09364933334542,-5.63522993586303,1.74824915994517e-08,3.92159753243631e-08
"104",30.6437654981128,1.24922556536739,0.221689767348707,5.63501680888327,1.75041263250376e-08,3.92159753243631e-08
"105",109.724394752746,0.621665559861818,0.111712106826215,5.56488976462429,2.62318182927695e-08,5.820965392586e-08
"106",5.97050292542514,-6.42511643988753,1.26071914070565,-5.09639001458427,3.46191540491355e-07,7.60968197495148e-07
"107",6.2638646981041,-5.89196198038034,1.17046945320427,-5.03384515012376,4.80738050474559e-07,1.04684080150068e-06
"108",6.60012698081248,-6.08348553249364,1.21002405467829,-5.02757404613005,4.96723708083291e-07,1.07163540725377e-06
"109",36.9505259380042,6.19758199061241,1.23982431230204,4.99875823462847,5.77006942653871e-07,1.2334185104436e-06
"110",17.6803539657628,2.39982775624609,0.480313576823443,4.99637710038798,5.8417375174536e-07,1.23738621960608e-06
"111",63.8437695638506,-5.34600817390524,1.08076560263548,-4.9465010367362,7.55593254377335e-07,1.58606511954882e-06
"112",10.2490092266413,2.99497936989277,0.609279038553902,4.9156120272925,8.85055212423915e-07,1.84123093298904e-06
"113",10.6969656586003,-5.78002183803012,1.18400625407264,-4.88174941487725,1.05148820504834e-06,2.16811284757754e-06
"114",12.687138694624,-6.36462395325323,1.32423653216406,-4.80625915285103,1.53780538371724e-06,3.14305837198348e-06
